-20.753,-60.304,99.769,-19.927
-20.811,-60.307,99.759,-19.934
-20.87,-60.31,99.75,-19.941
-20.928,-60.312,99.74,-19.948
-20.986,-60.315,99.73,-19.955
-20.986,-60.315,99.73,-19.955
-21.045,-60.318,99.72,-19.962
-21.103,-60.321,99.711,-19.969
-21.161,-60.323,99.701,-19.976
-21.22,-60.326,99.691,-19.983
-21.22,-60.326,99.691,-19.983
-21.278,-60.329,99.68,-19.991
-21.336,-60.332,99.67,-19.998
-21.395,-60.335,99.66,-20.005
-21.453,-60.338,99.65,-20.013
-21.453,-60.338,99.65,-20.013
-21.511,-60.341,99.639,-20.02
-21.569,-60.344,99.628,-20.028
-21.628,-60.347,99.618,-20.036
-21.686,-60.35,99.607,-20.043
-21.686,-60.35,99.607,-20.043
-21.744,-60.353,99.596,-20.051
-21.802,-60.356,99.585,-20.059
-21.861,-60.359,99.574,-20.067
-21.919,-60.362,99.563,-20.075
-21.919,-60.362,99.563,-20.075
-21.977,-60.365,99.552,-20.083
-22.035,-60.369,99.54,-20.091
-22.093,-60.372,99.529,-20.099
-22.151,-60.375,99.518,-20.107
-22.151,-60.375,99.518,-20.107
-22.209,-60.378,99.506,-20.116
-22.268,-60.382,99.494,-20.124
-22.326,-60.385,99.483,-20.132
-22.384,-60.388,99.471,-20.141
-22.384,-60.388,99.471,-20.141
-22.442,-60.392,99.459,-20.149
-22.5,-60.395,99.447,-20.158
-22.558,-60.399,99.435,-20.167
-22.616,-60.402,99.423,-20.175
-22.616,-60.402,99.423,-20.175
-22.674,-60.406,99.41,-20.184
-22.732,-60.409,99.398,-20.193
-22.79,-60.413,99.385,-20.202
-22.848,-60.416,99.373,-20.211
-22.848,-60.416,99.373,-20.211
-22.906,-60.42,99.36,-20.22
-22.964,-60.423,99.348,-20.229
-23.022,-60.427,99.335,-20.238
-23.08,-60.431,99.322,-20.247
-23.08,-60.431,99.322,-20.247
-23.138,-60.434,99.309,-20.257
-23.196,-60.438,99.296,-20.266
-23.253,-60.442,99.283,-20.275
-23.311,-60.446,99.27,-20.285
