0.04789915966386555,0.24,0.06,0,0,-45.0
0.046218487394957986,0.24,0.06,0,0,-45.0
0.04453781512605042,0.24,0.06,0,0,-45.0
0.04285714285714286,0.24,0.06,0,0,-45.0
0.041176470588235294,0.24,0.06,0,0,-45.0
0.03949579831932773,0.24,0.06,0,0,-45.0
0.03781512605042017,0.24,0.06,0,0,-45.0
0.0361344537815126,0.24,0.06,0,0,-45.0
0.034453781512605045,0.24,0.06,0,0,-45.0
0.032773109243697474,0.24,0.06,0,0,-45.0
0.031092436974789917,0.24,0.06,0,0,-45.0
0.02941176470588236,0.24,0.06,0,0,-45.0
0.02773109243697479,0.24,0.06,0,0,-45.0
0.02605042016806723,0.24,0.06,0,0,-45.0
0.02436974789915966,0.24,0.06,0,0,-45.0
0.022689075630252103,0.24,0.06,0,0,-45.0
0.021008403361344533,0.24,0.06,0,0,-45.0
0.019327731092436976,0.24,0.06,0,0,-45.0
0.01764705882352942,0.24,0.06,0,0,-45.0
